Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2014-02-21,0.026848786607394384,0.02847000402468078,0.032088280634353046,0.030073663630088395,0.029764876951339832,0.027063478105878058,0.02796469905183302,0.027064310352723917,0.025823255242409183,0.025146535848547532,0.025303189332081772,0.024573195503394183,0.02445473119671371,0.02554917606217105,0.025031392413054663,0.02590861335809702,0.025625952933611033,0.025190208655450668,0.024916108807147928,0.024700379858901993,0.024749950864182454,0.024527139357110154,0.024686578859639017,0.02499588141565059,0.024933706227133142,0.024720985521586518,0.024786178092703323,0.024681770836106363,0.02680906098853318,0.026840669686223815
2014-02-24,0.031971014276669,0.028248861763478184,0.02629503610062624,0.027684748713402603,0.029391636482750744,0.027046093909645297,0.025023516500030693,0.02669763213274116,0.025676850517985496,0.025084687955264504,0.024348240455953005,0.02442477727537979,0.024258133628730395,0.02548998263916739,0.02499011006128559,0.024741875879930982,0.025598449094254645,0.025013099524278166,0.02491656451851041,0.024677568409552857,0.024117473092695744,0.024491383199140435,0.02467655701679145,0.024328266295179007,0.024627392801678846,0.024696507505344387,0.02463413598179553,0.02464903182978975,0.026798909698384502,0.026825744975893937
2014-02-25,0.003218570028349784,0.023878234968980068,0.02620385057446963,0.02737088532329118,0.02669849348591878,0.0270422602627039,0.02483934796689971,0.026612457668048442,0.025679030695759608,0.025080932770776467,0.02392630708525955,0.02441445183928997,0.023625198404385775,0.0255140548172244,0.025000069414215932,0.024712502136345234,0.025404634754837892,0.025004858208435187,0.024929649049616743,0.02455418254781864,0.02412930655148927,0.024371401929681485,0.024415063127484593,0.024332569297370134,0.024635148538913743,0.024692332892506275,0.024595151265243663,0.024653261367277156,0.024403053641068276,0.026748634523489703
2014-02-26,0.01575442122447948,0.021094826227167168,0.027168247431550854,0.027433360903071437,0.026801028267115636,0.02753036504417365,0.025258546691476782,0.026450780744212535,0.02617740561759408,0.024891752512350984,0.024336074768369183,0.024542865506280043,0.023914673571811783,0.02573144443260374,0.02499635289745851,0.024824485415319206,0.02567583257304517,0.02516148027951486,0.025160292122375572,0.024709445655980874,0.024344395523430304,0.024502907055559228,0.024264810046899864,0.024393896407560237,0.024771249058910035,0.024634171331074203,0.024442095320501123,0.024552189337423803,0.0244451948060072,0.02664462178100304
2014-02-27,0.021806243837378284,0.01892738001412975,0.022794662200732778,0.0275864337810974,0.026927876723599073,0.027313314492640677,0.025303285355629205,0.02644756249412374,0.02589321429472205,0.024893717562563263,0.024324943642397675,0.02453944407796306,0.023917602990529876,0.023872272033254514,0.024992797957045655,0.02454741017031517,0.02538560943079558,0.025161536558440827,0.024757519389640034,0.024506278213624267,0.02431857976325695,0.02437177850206382,0.024167646121847925,0.024332915522885877,0.024650944832340184,0.024600915916137847,0.024411803671905246,0.024485636652727575,0.02440287032279539,0.026499793016969673
2014-02-28,0.022795816748139866,0.01951329567506691,0.023044181573893856,0.0235896424502719,0.025216226554755743,0.027395920569911122,0.025758748872589672,0.02414117631379272,0.02600212248652028,0.02526519613051562,0.024672253202675645,0.024090643142977465,0.02412025742889169,0.02405644164917956,0.025282497542327715,0.024843219547611418,0.024597999679631454,0.0254163043679645,0.024859617939501717,0.02474860289108286,0.024531941876966064,0.02399449024334138,0.02433637902718426,0.024510603483218915,0.024170199323743424,0.024482780453397093,0.024558737724472354,0.02449313951603198,0.02453060426924518,0.0266393737358807
2014-03-03,0.057836417688678296,0.029738491432133748,0.02969295214671466,0.02861984323510476,0.02907091046773417,0.0282137938297674,0.028137912045251116,0.02617575411610672,0.02749077521620799,0.026600887729082145,0.025983377253636482,0.024890198812638747,0.025243630060652902,0.024478447692298736,0.026139293465296847,0.025631244168934548,0.025328123643724314,0.02592633530423932,0.0255275063340205,0.025427495715745933,0.025052498794413285,0.02463237973583441,0.0248343125751774,0.02485510256636611,0.024759323153779194,0.025029106863845067,0.025068498692622447,0.024961980364892732,0.025005524092806077,0.02475494311545944
2014-03-04,0.04733213716185393,0.030205508435885056,0.029120822362018944,0.02874691522840904,0.028923280589742126,0.027967071945855224,0.02822280934207169,0.02622872555768467,0.027063120488725615,0.026723751091700998,0.025536633957797733,0.02499077474932717,0.02512523094481985,0.02451354601133679,0.02612094085073775,0.025419154309920776,0.02523460709428101,0.026002327756050648,0.02550404092801094,0.025487653429819148,0.025049575493867892,0.024689601237535764,0.024826911797905825,0.024589439926732397,0.024699780689814602,0.025043236516697685,0.02490394263623381,0.02471032957022668,0.024805216100171723,0.02469314601863227
2014-03-05,0.003312558980698219,0.030878704314273586,0.026427840260213917,0.02635383715607555,0.02898256852967547,0.028098902574476704,0.028178737094596562,0.026379367342851293,0.02721848160353062,0.02667070754365609,0.025726876382266714,0.02514435957300355,0.025268328889996135,0.02465679583794487,0.02456980975907489,0.025559939881609216,0.025121382146207443,0.025850950267320982,0.02562401966540974,0.02522008842101585,0.024959463915019624,0.024762803246835774,0.024788669549597624,0.024577146467219167,0.0247149299527899,0.025001735415334517,0.02494008753550105,0.024749602407907325,0.024807686976233798,0.024720630385253753
2014-03-06,0.024313439956893123,0.029731361008408324,0.02758704717518657,0.027005054322480227,0.025912060125913093,0.0270657930752433,0.028193289487681596,0.026599926244110617,0.025113031287523107,0.026468549660103174,0.025718348583915186,0.025185245814003415,0.024592047484428805,0.02460908774794912,0.02448541413800524,0.02556649679870951,0.025135662337013878,0.02489636355045282,0.0256461567244129,0.025114564088074155,0.025007613299870772,0.024789475918165084,0.0242731956534273,0.024595197736612028,0.02475535972574447,0.024428137750888455,0.024706758499442687,0.02476925609571624,0.02470432000463044,0.02472394869636098
2014-03-07,0.0012506046202319474,0.030156283103626905,0.02450698197316624,0.026557389784801783,0.026183349081330434,0.027136102045440168,0.026687816880878543,0.026775458532589502,0.02514971172900291,0.026471690066085303,0.025754684248430564,0.025243949640747654,0.024276043870552287,0.02465422668466248,0.02397257947619395,0.02560373557658927,0.025152703815648325,0.024888886541040264,0.025483466059763628,0.025122329170805317,0.025042275288101892,0.024697299399469352,0.024306736335557085,0.024513122222900547,0.024545549846297244,0.024464611216666418,0.024739814449864794,0.02478904832781669,0.024694082039953744,0.02474775799853382
2014-03-10,0.013442546974583896,0.0263791912580764,0.024542198367667186,0.02626891191973518,0.02616961022740195,0.027000035998707407,0.0263927172956001,0.02677710589855901,0.025127905116243358,0.025992021637012645,0.025771445347673953,0.024740341926872866,0.024290760535508087,0.02447228567142398,0.02393587303914283,0.025512146981357214,0.02487692967136365,0.024731303564689097,0.025498438480119824,0.025044214621421857,0.025050038262375104,0.024646407719849887,0.02431557677342432,0.024465434196848504,0.024249901752552518,0.02437129679283939,0.02471778467808233,0.02459430817852773,0.024416121375051347,0.024518768788270816
2014-03-11,0.002581554020129107,0.014424269446766225,0.024629676166307134,0.02363455032483827,0.024195976325314006,0.026982693425424937,0.026404288417743182,0.02663325114259623,0.025148801563218106,0.0260130893744247,0.025586468648645905,0.024786567998515408,0.024317778494034055,0.02450089520281126,0.023968951775290816,0.0239265114439183,0.024912733404015303,0.0245262513135501,0.025268665347588728,0.025076759399903392,0.024713591348518256,0.02448619186575821,0.024316260583867513,0.024363932623821263,0.02417701361433088,0.024329182000994577,0.024623060916485896,0.024577988752151836,0.024402543449403923,0.024471721944393843
2014-03-12,0.000255121037544841,0.013787857103118358,0.023133895739664657,0.023646418396890495,0.024143461763744902,0.02369147700505214,0.02516365892359588,0.026421897743172072,0.02515385796643635,0.023921081304959128,0.025328692174206212,0.024737061653645784,0.024298249146021772,0.023808580025674923,0.023871652418741795,0.02381246877841031,0.02490731940374217,0.024534252255675605,0.024331851574497323,0.025087744013672825,0.024597560965417795,0.02451264568458185,0.024323541455632484,0.023839179652181446,0.024167261973848362,0.024339069494042964,0.024033533538025176,0.024323350092768942,0.024398837224206875,0.024346282806140793
2014-03-13,0.007850223119953079,0.011104402032304068,0.02311665972435714,0.02064109518795341,0.023343842847221026,0.023656472547866132,0.024934932123955148,0.024834539922283794,0.02516405764905579,0.023808212646155548,0.025238927643170858,0.024702115180420446,0.02428392661239898,0.023433900293960575,0.023847687104473617,0.02325568783036252,0.02490594312737625,0.024514450888157926,0.024292529641560805,0.024891701545964488,0.024570307442962302,0.024510546949462475,0.02419681383775691,0.02383763378044359,0.024048834300714625,0.024094774602471985,0.02403200462140908,0.024323417208485253,0.02438722011437698,0.02430398030909586
2014-03-14,0.006612042810724352,0.010086074080109439,0.020931170151348343,0.020954270285213652,0.023536543788384205,0.023843262189454362,0.025044484049766388,0.024738009744178675,0.025278705324922126,0.02389890057967387,0.02483332199407742,0.02474102188488105,0.02384336497197961,0.02347853135631348,0.023709547604841626,0.0232444954586025,0.024819367910638827,0.024246212212011082,0.024140289800160482,0.024914052507527106,0.02450352702751012,0.024529659671603088,0.024158749615278974,0.02385829296078357,0.024020562954081007,0.023826906970196335,0.02396127381366699,0.024317172546507,0.02420959661584185,0.024048502821401314
2014-03-17,0.016301560789269448,0.008711521001059819,0.012388417180087083,0.021119486155655665,0.021200449900005743,0.022179977538067962,0.02505972290871381,0.024774999340927372,0.025175870852833144,0.023944581528137776,0.024879538232689045,0.024588640681581692,0.023914385418312294,0.0235282104774463,0.02375906519612978,0.02329791669107391,0.023302602419078798,0.024301769547468165,0.023965427502342488,0.024705938436806584,0.024552627669367746,0.024221500435738227,0.024019825115878062,0.023874601274945364,0.02393612873139654,0.023769366677577723,0.02393267709366177,0.024235588486442507,0.024204536031760357,0.024046728494062194
2014-03-18,0.015113928003108295,0.010153758580996564,0.012192388972958873,0.019939458706950634,0.021446077898896587,0.022353142183737042,0.022157286141644354,0.02382953922006681,0.025072411265141415,0.024009231492338558,0.022963137237142217,0.024341654324019954,0.02385120712070148,0.023506425843560032,0.023088128956292028,0.023202197773762936,0.023180926784992267,0.024273878204421593,0.023947560841841724,0.02378224165844987,0.0245441038143421,0.024093243514365655,0.024034591100265203,0.023870707306525938,0.023417219064265356,0.023756571835941702,0.023941626177574605,0.023658923299282795,0.023953770698477643,0.02404008234469261
2014-03-19,0.009602144403382288,0.013256515391866142,0.012287732922013763,0.02081685287720481,0.01955691054103097,0.02251531767196333,0.02265520908261089,0.024088224818177278,0.024105422473151464,0.02436344142051425,0.02319839996933245,0.024499045093561825,0.024019006320215735,0.02369246532554591,0.022922470575061915,0.02336232898303878,0.02281353416665945,0.024399052477883022,0.02404760386587376,0.023858909206796175,0.024466075504431105,0.02417487204512481,0.024141309450903925,0.023854133281486833,0.023519088475971332,0.02374763993209013,0.02380950995889209,0.023760082250178664,0.024046634608811818,0.024117692545508832
2014-03-20,0.019396650298161587,0.012389411534224588,0.011807019196394406,0.018931394391728504,0.019583107973423785,0.022388602122074393,0.022634860320279865,0.024009298346330085,0.023817357239899875,0.0243623954142988,0.023173253377243724,0.02407889212397913,0.0240288353250184,0.023231726420914915,0.0229320889694171,0.023190733323005596,0.022776908064000134,0.02430795724446875,0.02378376187084539,0.023705676019574785,0.024476640904718305,0.02409871967269776,0.024145842059214963,0.02380341253551607,0.023524943452947422,0.023699994622502496,0.023525006462569803,0.02366870108398813,0.02402361117773309,0.023930201610888754
2014-03-21,0.008424524733918992,0.012326697509466624,0.011270946822798273,0.012835274605397847,0.019620430224299313,0.020285318966027952,0.021314022206875123,0.024101462428908295,0.023888958719639905,0.02428932968146844,0.02321905522990839,0.02410047216435115,0.023841273337297384,0.023246729224083666,0.022939293111072893,0.023202654220722808,0.02279214949776206,0.022816494206404705,0.023788773142934785,0.02348522844075187,0.024240264817994368,0.02410527134757794,0.023808546334666534,0.023635271998929643,0.023509557880516518,0.023591996452278084,0.02344625419673112,0.023621487068317317,0.023926349633775296,0.023909251296034138
2014-03-24,0.009481431386841738,0.013740608296110091,0.012542792358186037,0.013136515138810126,0.018850080534052755,0.02083188781927539,0.0218052238013527,0.02160164172650894,0.02336404729635739,0.024421124053772322,0.023455619416399814,0.02253625606183248,0.023758331595687528,0.023298748440165683,0.02304443216920767,0.022653183113420322,0.02281555047712531,0.022789035427355782,0.023840355639028945,0.023542226173741614,0.02340946762841977,0.024164981897514006,0.02374889558177386,0.023718236289419964,0.02357063663217633,0.023145411038272057,0.023497353487180343,0.023693151179125623,0.02343337643663124,0.02371861991824303
